time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
615,9882.544139,0.020099000000000002,826.346583860606,0.0,10708.870623860606,2871.77242796267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
616,9881.342987,0.003695,827.531331860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
617,9880.141835,0.0,0.0,1000.0,8880.141835,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
618,9878.940683,0.0,0.0,1000.0,8878.940683,1600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
619,9877.542165,0.0,0.0,200.091935166667,9677.450229833334,1399.90806483334,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
620,9876.14082,0.0,0.0,999.908064833335,8876.232755166666,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
621,9874.739476,0.0,834.131147860613,0.0,10708.870623860614,1134.03541011734,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
622,9873.338132,0.0,835.532491860604,0.0,10708.870623860605,1869.30400295467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
623,9871.936787,0.0,277.281169921207,0.0,10149.217956921208,2113.31143248533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
624,9870.535443,0.0,0.0,0.0,9870.535443,2113.31143248533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
625,9869.134099,0.0,0.0,0.0,9869.134099,2113.31143248533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
626,9867.732754,0.0,0.0,0.0,9867.732754,2113.31143248533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
627,9866.33141,0.0,0.0,0.0,9866.33141,2113.31143248533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
628,9864.930066,0.0,843.940557860606,0.0,10708.870623860606,2855.97912340267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
629,9863.392355,0.0,845.478268860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
630,9861.790819,0.0,0.0,1000.0,8861.790819,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
631,9860.189283,0.007497,0.0,1000.0,8860.181786,1600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
632,9858.587746,0.017988,0.0,665.885179499999,9192.6845785,934.114820500001,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
633,9856.98621,0.030834,0.0,179.505146166666,9677.450229833334,754.609674333335,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
634,9855.49054,0.03253,0.0,178.007780166667,9677.450229833334,576.601894166668,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
635,9854.089196,0.037072,0.0,176.601894166668,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
636,9852.687851,0.03646,856.219232860606,0.0,10708.870623860606,1153.47292491733,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
637,9851.286507,0.030365,857.614481860606,0.0,10708.870623860606,1908.17366895467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
638,9849.885163,0.028721,859.014181860599,0.0,10708.8706238606,2664.10614899199,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
639,9848.483818,0.018737,201.72149192122,0.0,10050.18657292122,2841.62106188267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
640,9847.082474,0.006098,861.794247860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
641,9845.68113,0.0,0.0,1000.0,8845.68113,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
642,9844.279785,0.0,0.0,1000.0,8844.279785,1600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
643,9842.878441,0.0,0.0,1000.0,8842.878441,600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
644,9841.611696,0.0,0.0,200.0,9641.611696,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
645,9840.810928,0.0,0.0,0.0,9840.810928,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
646,9840.01016,0.0,0.0,0.0,9840.01016,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
647,9839.209392,0.0,0.0,0.0,9839.209392,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
648,9838.408624,0.0,0.0,0.0,9838.408624,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
649,9837.823356,0.0,0.0,0.0,9837.823356,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
650,9840.025469,0.0,0.0,0.0,9840.025469,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
651,9842.227581,0.0,0.0,0.0,9842.227581,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
652,9844.429694,0.0,0.0,0.0,9844.429694,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
653,9846.631806,0.0,0.0,0.0,9846.631806,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
654,9848.833919,0.0,0.0,0.0,9848.833919,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
655,9850.851972,0.014369999999999999,0.0,0.0,9850.837602,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
656,9852.853893,0.024835000000000003,0.0,0.0,9852.829058,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
657,9854.855813,0.031306,0.0,0.0,9854.824507,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
658,9856.857734,0.036097000000000004,0.0,0.0,9856.821637,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
659,9858.859654,0.035875000000000004,0.0,0.0,9858.823779,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
660,9860.400897,0.035837,0.0,0.0,9860.36506,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
661,9861.802242,0.034896,0.0,0.0,9861.767346,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
662,9863.203586,0.027265,845.694302860592,0.0,10708.870623860592,1144.21098651732,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
663,9864.60493,0.018607,844.284300860611,0.0,10708.87062386061,1887.18117127466,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
664,9866.006275,0.004967,265.862034921222,0.0,10131.86334292122,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
665,9866.669264,0.0,0.0,0.0,9866.669264,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
666,9866.869456,0.0,0.0,0.0,9866.869456,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
667,9867.069648,0.0,0.0,0.0,9867.069648,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
668,9867.26984,0.0,0.0,0.0,9867.26984,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
669,9867.470032,0.0,0.0,0.0,9867.470032,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
670,9867.670224,0.0,0.0,0.0,9867.670224,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
671,9867.870416,0.0,0.0,0.0,9867.870416,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
672,9868.070608,0.0,0.0,0.0,9868.070608,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
673,9868.2708,0.0,0.0,0.0,9868.2708,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
674,9868.470992,0.0,0.0,0.0,9868.470992,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
675,9868.609125,0.0,0.0,0.0,9868.609125,2121.13976200533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
676,9868.609125,0.0,840.261498860606,0.0,10708.870623860606,2860.56988100267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
677,9868.609125,0.0,840.261498860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
678,9868.609125,0.0,0.0,1000.0,8868.609125,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
679,9868.609125,0.005467,0.0,1000.0,8868.603658,1600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
680,9868.609125,0.023465,0.0,191.135430166667,9677.450229833334,1408.86456983333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
681,9868.609125,0.028231000000000003,0.0,626.606501499998,9241.974392500002,782.258068333334,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
682,9868.609125,0.033682000000000004,0.0,191.125213166668,9677.450229833334,591.132855166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
683,9868.609125,0.02604,0.0,191.132855166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
684,9868.609125,0.034641,840.296139860606,0.0,10708.870623860606,1139.46060307733,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
685,9868.610184,0.030933000000000002,840.2913728606,0.0,10708.8706238606,1878.91701119466,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
686,9868.810376,0.024692000000000002,276.232054921218,0.0,10145.017738921217,2122.00121952533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
687,9869.010568,0.018666000000000002,839.878721860607,0.0,10708.870623860606,2861.09449476267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
688,9869.210761,0.005484,839.665346860605,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
689,9869.410953,0.0,0.0,1000.0,8869.410953,2600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
690,9869.611145,0.0,0.0,199.999999999995,9669.611145000006,2400.00000000001,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
691,9869.982089,0.0,0.0,1000.0,8869.982089,1400.00000000001,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
692,9870.382473,0.0,0.0,1000.0,8870.382473,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
693,9870.782857,0.0,0.0,0.0,9870.782857,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
694,9871.183241,0.0,0.0,0.0,9871.183241,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
695,9871.583625,0.0,0.0,0.0,9871.583625,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
696,9872.825522,0.0,0.0,0.0,9872.825522,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
697,9874.427059,0.0,0.0,0.0,9874.427059,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
698,9876.028595,0.0,0.0,0.0,9876.028595,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
699,9877.630131,0.0,0.0,0.0,9877.630131,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
700,9879.231668,0.0,0.0,0.0,9879.231668,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
701,9880.613699,0.0,0.0,0.0,9880.613699,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
702,9881.814852,0.0,0.0,0.0,9881.814852,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
703,9883.016004,0.0,0.0,0.0,9883.016004,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
704,9884.217156,0.009541000000000001,0.0,0.0,9884.207615000001,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
705,9885.418308,0.026185,0.0,0.0,9885.392123,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
706,9885.826936,0.025985,0.0,0.0,9885.800951,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
707,9885.026168,0.034758000000000004,0.0,0.0,9884.99141,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
708,9884.225399,0.028182,0.0,0.0,9884.197217,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
709,9883.424631,0.006332,0.0,0.0,9883.418298999999,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
710,9882.623863,0.009261,0.0,0.0,9882.614602000001,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
711,9881.871847,0.015009000000000002,0.0,0.0,9881.856838,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
712,9881.271271,0.006059,0.0,0.0,9881.265212,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
713,9880.670695,0.0,0.0,0.0,9880.670695,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
714,9880.070119,0.0,156.376776460606,0.0,10036.446895460605,537.611563285333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
715,9879.469543,0.0,0.0,0.0,9879.469543,537.611563285333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
716,9878.868967,0.0,0.0,0.0,9878.868967,537.611563285333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
717,9878.268391,0.0,830.602232860607,0.0,10708.870623860606,1268.54152820267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
718,9877.667815,0.0,831.202808860606,0.0,10708.870623860606,2000.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
719,9877.067238,0.0,0.0,0.0,9877.067238,2000.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
