time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
624,10045.79616,0.0,0.0,0.0,10045.79616,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
625,10043.59405,0.0,0.0,0.0,10043.59405,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
626,10041.39193,0.0,0.0,0.0,10041.39193,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
627,10039.18982,0.0,0.0,0.0,10039.18982,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
628,10036.98771,0.0,0.0,0.0,10036.98771,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
629,10034.7856,0.0,27.2727272727273,0.0,10062.058327272727,104.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
630,10033.34374,0.002202,100.0,0.0,10133.341538,192.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
631,10031.9424,0.013497,100.0,0.0,10131.928903,280.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
632,10030.54105,0.02427,100.0,0.0,10130.51678,368.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
633,10029.13971,0.031299,100.0,0.0,10129.108411,456.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
634,10027.73837,0.03512,100.0,0.0,10127.703249999999,544.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
635,10026.17746,0.037347000000000005,100.0,0.0,10126.140113000001,632.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
636,10024.57592,0.037593,100.0,0.0,10124.538327,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
637,10022.97438,0.035675,0.0,100.0,9922.938705,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
638,10021.37285,0.030848,0.0,100.0,9921.342002,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
639,10019.77131,0.022366,0.0,100.0,9919.748944,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
640,10018.16977,0.011845000000000001,0.0,100.0,9918.157925,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
641,10016.56824,0.001348,0.0,100.0,9916.566892,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
642,10014.9667,0.0,0.0,100.0,9914.9667,120.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
643,10013.36517,0.0,0.0,40.0,9973.36517,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
644,10011.76363,0.0,0.0,0.0,10011.76363,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
645,10010.26066,0.0,0.0,0.0,10010.26066,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
646,10008.85931,0.0,0.0,0.0,10008.85931,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
647,10007.45797,0.0,0.0,0.0,10007.45797,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
648,10006.05663,0.0,0.0,0.0,10006.05663,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
649,10004.65528,0.0,0.0,0.0,10004.65528,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
650,10003.25394,0.0,0.0,0.0,10003.25394,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
651,10001.85259,0.0,0.0,0.0,10001.85259,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
652,10000.45125,0.0,0.0,0.0,10000.45125,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
653,9999.049904,0.0,0.0,0.0,9999.049904,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
654,9997.648559,0.001773,0.0,0.0,9997.646786,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
655,9996.20965,0.01226,0.0,0.0,9996.197390000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
656,9994.608113,0.022574000000000004,0.0,0.0,9994.585539,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
657,9993.006577,0.030577000000000003,0.0,0.0,9992.976,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
658,9991.40504,0.03621800000000001,0.0,0.0,9991.368822,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
659,9989.803504,0.038575000000000005,0.0,0.0,9989.764928999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
660,9988.194902,0.037693,0.0,0.0,9988.157208999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
661,9986.393174,0.034914,0.0,0.0,9986.35826,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
662,9984.591445,0.026267,0.0,0.0,9984.565178,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
663,9982.789717,0.016939,0.0,0.0,9982.772778,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
664,9980.987989,0.011474999999999999,0.0,0.0,9980.976514,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
665,9979.18626,0.001067,0.0,0.0,9979.185193000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
666,9977.207774,0.0,0.0,0.0,9977.207774,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
667,9975.205853,0.0,0.0,0.0,9975.205853,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
668,9973.203933,0.0,0.0,0.0,9973.203933,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
669,9971.202013,0.0,0.0,0.0,9971.202013,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
670,9969.200092,0.0,0.0,0.0,9969.200092,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
671,9966.466882,0.0,0.0,0.0,9966.466882,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
672,9963.464001,0.0,0.0,0.0,9963.464001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
673,9960.461121,0.0,0.0,0.0,9960.461121,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
674,9957.45824,0.0,0.0,0.0,9957.45824,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
675,9954.455359,0.0,0.0,0.0,9954.455359,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
676,9952.378543,0.0,0.0,0.0,9952.378543,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
677,9950.977199,0.0,0.0,0.0,9950.977199,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
678,9949.575855,0.002069,0.0,0.0,9949.573785999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
679,9948.174511,0.011545999999999999,0.0,0.0,9948.162965,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
680,9946.773166,0.022393,0.0,0.0,9946.750773000002,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
681,9945.116047,0.031962,0.0,0.0,9945.084085,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
682,9943.114127,0.025988,0.0,0.0,9943.088139000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
683,9941.112206,0.035549,0.0,0.0,9941.076657,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
684,9939.110286,0.035979,0.0,0.0,9939.074306999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
685,9937.108365,0.033821,0.0,0.0,9937.074544,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
686,9935.106445,0.028907000000000002,0.0,0.0,9935.077538,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
687,9933.104524,0.011321,0.0,0.0,9933.093203,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
688,9931.102604,0.002367,0.0,0.0,9931.100237,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
689,9929.100684,0.000229,0.0,0.0,9929.100455,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
690,9927.098763,0.0,0.0,0.0,9927.098763,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
691,9925.072584,0.0,0.0,0.0,9925.072584,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
692,9922.870472,0.0,0.0,0.0,9922.870472,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
693,9920.668359,0.0,0.0,0.0,9920.668359,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
694,9918.466247,0.0,0.0,0.0,9918.466247,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
695,9916.264134,0.0,0.0,0.0,9916.264134,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
696,9914.062022,0.0,0.0,0.0,9914.062022,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
697,9911.859909,0.0,0.0,0.0,9911.859909,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
698,9909.657797,0.0,0.0,0.0,9909.657797,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
699,9907.455684,0.0,0.0,0.0,9907.455684,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
700,9905.253572,0.0,0.0,0.0,9905.253572,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
701,9903.051459,0.0,27.2727272727273,0.0,9930.324186272728,104.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
702,9901.176249,0.002138,100.0,0.0,10001.174111,192.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
703,9899.37452,0.013053,100.0,0.0,9999.361466999999,280.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
704,9897.572792,0.016485,100.0,0.0,9997.556307,368.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
705,9895.771063,0.01889,100.0,0.0,9995.752173,456.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
706,9893.969335,0.024889,100.0,0.0,9993.944446,544.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
707,9892.433509,0.036073,100.0,0.0,9992.397436000001,632.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
708,9891.032164,0.029236,100.0,0.0,9991.002928,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
709,9889.63082,0.017552,0.0,100.0,9789.613268000001,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
710,9888.229476,0.020005,0.0,100.0,9788.209471,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
711,9886.828131,0.014853,0.0,100.0,9786.813278,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
712,9885.324336,0.0058579999999999995,0.0,100.0,9785.318478,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
713,9883.7228,0.0012360000000000001,0.0,100.0,9783.721564,220.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
714,9882.121263,0.0,0.0,84.0,9798.121263,136.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
715,9880.519727,0.0,0.0,0.0,9880.519727,136.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
716,9878.918191,0.0,0.0,0.0,9878.918191,136.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
717,9877.244703,0.0,100.0,0.0,9977.244703,224.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
718,9875.442974,0.0,100.0,0.0,9975.442974,312.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
719,9873.641246,0.0,100.0,0.0,9973.641246,400.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
