time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
618,9986.320398,0.000971,0.0,160.33377875,9825.98564825,717.066042500001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
619,9985.119246,0.0,0.0,159.13359775,9825.98564825,557.93244475,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
620,9983.918093,0.0,0.0,157.93244475,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
621,9982.716941,0.0,0.0,0.0,9982.716941,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
622,9981.608113,0.0,0.0,0.0,9981.608113,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
623,9980.607153,0.0,0.0,0.0,9980.607153,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
624,9979.606192,0.0,0.0,0.0,9979.606192,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
625,9978.605232,0.0,0.0,0.0,9978.605232,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
626,9977.604272,0.0,0.0,0.0,9977.604272,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
627,9976.541488,0.0,0.0,0.0,9976.541488,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
628,9975.340335,0.0,0.0,0.0,9975.340335,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
629,9974.139183,0.001377,289.741517414772,0.0,10263.87932341477,654.972535325,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
630,9972.938031,0.002774,474.773856278414,0.0,10447.709113278413,1072.77352885,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
631,9971.736879,0.011118000000000001,475.98335227841,0.0,10447.70911327841,1491.638878855,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
632,9970.567051,0.020279000000000002,477.162341278404,0.0,10447.709113278404,1911.54173918,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
633,9969.56609,0.027102,478.17012527841,0.0,10447.70911327841,2332.331449425,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
634,9968.56513,0.031053,479.17503627841,0.0,10447.70911327841,2754.00548135,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
635,9967.56417,0.033399000000000005,480.17834227841,0.0,10447.70911327841,3176.562422555,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
636,9966.56321,0.033162,481.179065278409,0.0,10447.70911327841,3600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
637,9965.561425,0.031601,0.0,1000.0,8965.529824,2600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
638,9964.360273,0.027347000000000003,0.0,1000.0,8964.332926000001,1600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
639,9963.159121,0.021267,0.0,532.708589250007,9430.429264749993,1067.29141075,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
640,9961.957968,0.013257,0.0,135.95906275,9825.98564825,931.332347999998,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
641,9960.756816,0.0033490000000000004,0.0,134.767818749999,9825.98564825,796.564529249999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
642,9959.555664,0.0008359999999999999,0.0,133.56917975,9825.98564825,662.995349499999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
643,9958.183995,0.0,0.0,132.198346749999,9825.98564825,530.79700275,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
644,9956.782651,0.0,0.0,130.79700275,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
645,9955.381306,0.0,0.0,0.0,9955.381306,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
646,9953.979962,0.0,0.0,0.0,9953.979962,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
647,9952.578618,0.0,0.0,0.0,9952.578618,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
648,9951.037257,0.0,0.0,0.0,9951.037257,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
649,9949.43572,0.0,0.0,0.0,9949.43572,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
650,9947.834184,0.0,0.0,0.0,9947.834184,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
651,9946.232648,0.0,0.0,0.0,9946.232648,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
652,9944.631111,0.0,0.0,0.0,9944.631111,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
653,9942.920058,0.0014399999999999999,52.2333714147594,0.0,9995.151989414759,445.965366844988,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
654,9941.11833,0.002927,506.59371027841,0.0,10447.70911327841,891.767831889989,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
655,9939.316601,0.011309,508.403821278411,0.0,10447.709113278412,1339.16319461499,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
656,9937.514873,0.020005,510.21424527841,0.0,10447.70911327841,1788.15173045999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
657,9935.713145,0.026716,512.022684278418,0.0,10447.709113278417,2238.731692625,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
658,9933.911416,0.030719000000000003,513.828416278409,0.0,10447.70911327841,2690.90069895,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
659,9932.109688,0.033299999999999996,515.632725278409,0.0,10447.70911327841,3144.657497195,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
660,9930.307959,0.033508,517.434662278411,0.0,10447.70911327841,3600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
661,9928.506231,0.031659,0.0,1000.0,8928.474572,2600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
662,9926.704503,0.02789,0.0,1000.0,8926.676613000001,1600.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
663,9924.951291,0.021587,0.0,729.194535249999,9195.735168750001,870.805464749999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
664,9923.349755,0.013601000000000002,0.0,97.3505057499988,9825.98564825,773.454959000001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
665,9921.748219,0.003063,0.0,95.7595077499991,9825.98564825,677.695451250001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
666,9920.146682,0.001059,0.0,94.1599747500004,9825.98564825,583.535476500001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
667,9918.545146,0.0,0.0,92.5594977500004,9825.98564825,490.975978750001,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
668,9916.961627,0.0,0.0,90.9759787500006,9825.98564825,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
669,9915.560282,0.0,0.0,0.0,9915.560282,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
670,9914.158938,0.0,0.0,0.0,9914.158938,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
671,9912.757594,0.0,0.0,0.0,9912.757594,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
672,9911.35625,0.0,0.0,0.0,9911.35625,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
673,9909.954905,0.0,0.0,0.0,9909.954905,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
674,9908.553561,0.0,0.0,0.0,9908.553561,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
675,9907.152217,0.0,0.0,0.0,9907.152217,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
676,9905.750872,0.0,0.0,0.0,9905.750872,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
677,9904.349528,0.001242,0.0,0.0,9904.348286,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
678,9902.948184,0.002819,0.0,0.0,9902.945365000001,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
679,9901.861259,0.010808,0.0,0.0,9901.850450999998,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
680,9900.860298,0.019281,0.0,0.0,9900.841016999999,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
681,9899.859338,0.026565000000000002,0.0,0.0,9899.832773,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
682,9898.858378,0.029539000000000003,0.0,0.0,9898.828839000002,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
683,9897.857418,0.032852,0.0,0.0,9897.824566,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
684,9896.729748,0.033623,0.0,0.0,9896.696125,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
685,9895.528595,0.030531,0.0,0.0,9895.498064,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
686,9894.327443,0.028118,0.0,0.0,9894.299325,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
687,9893.126291,0.014179,0.0,0.0,9893.112112,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
688,9891.925139,0.006352000000000001,0.0,0.0,9891.918787,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
689,9890.627776,0.003579,0.0,0.0,9890.624197,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
690,9889.226432,0.0019039999999999999,0.0,0.0,9889.224527999999,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
691,9887.825088,0.0,0.0,0.0,9887.825088,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
692,9886.423744,0.0,0.0,0.0,9886.423744,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
693,9885.022399,0.0,0.0,0.0,9885.022399,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
694,9883.686765,0.0,0.0,0.0,9883.686765,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
695,9882.485613,0.0,0.0,0.0,9882.485613,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
696,9881.28446,0.0,0.0,0.0,9881.28446,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
697,9880.083308,0.0,0.0,0.0,9880.083308,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
698,9878.882156,0.0,0.0,0.0,9878.882156,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
699,9877.645793,0.0,0.0,0.0,9877.645793,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
700,9876.244449,0.0,0.0,0.0,9876.244449,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
701,9874.843105,0.0012250000000000002,0.0,0.0,9874.84188,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
702,9873.441761,0.003559,0.0,0.0,9873.438202,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
703,9872.040416,0.010646000000000001,0.0,0.0,9872.02977,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
704,9870.634361,0.019442,0.0,0.0,9870.614919,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
705,9869.032825,0.025687,0.0,0.0,9869.007138,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
706,9867.431289,0.030657,0.0,0.0,9867.400632,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
707,9865.829752,0.03325,0.0,0.0,9865.796502,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
708,9864.228216,0.033905000000000005,0.0,0.0,9864.194311,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
709,9862.62668,0.013551,0.0,0.0,9862.613129,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
710,9861.025143,0.007964,0.0,0.0,9861.017179,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
711,9859.423607,0.011456,0.0,0.0,9859.412151,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
712,9857.822071,0.008763,0.0,0.0,9857.813308,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
713,9856.220534,0.005242,0.0,0.0,9856.215292,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
714,9854.618998,0.0011330000000000001,0.0,0.0,9854.617865,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
715,9853.736975,0.0,0.0,0.0,9853.736975,400.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
716,9853.136399,0.0,30.8602193465886,0.0,9883.99661834659,427.156993024998,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
717,9852.535823,0.0,595.17329027841,0.0,10447.70911327841,950.909488469999,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
718,9851.935247,0.0,595.77386627841,0.0,10447.70911327841,1475.190490795,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
719,9851.334671,0.0,596.374442278409,0.0,10447.70911327841,2000.0,356237.88627127686,0.0,236608.77019457956,592846.6564658564,357773.1099148511,0.0,242670.78990917,600443.8998240212
