time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
633,10003.05021,0.029382000000000002,0.0,0.0,10003.020827999999,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
634,10001.44868,0.033488,0.0,0.0,10001.415192,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
635,9999.847139,0.038376,0.0,0.0,9999.808762999999,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
636,9998.245603,0.037409,0.0,0.0,9998.208193999999,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
637,9996.644066,0.037261,100.0,0.0,10096.606805000001,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
638,9994.988007,0.01841,100.0,0.0,10094.969597,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
639,9993.186279,0.01702,81.8181818181818,0.0,10074.987440818182,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
640,9991.38455,0.01306,0.0,0.0,9991.371490000001,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
641,9989.582822,0.0035710000000000004,0.0,0.0,9989.579251000001,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
642,9987.781093,0.000283,0.0,0.0,9987.78081,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
643,9985.955342,0.0,0.0,0.0,9985.955342,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
644,9983.953422,0.0,0.0,0.0,9983.953422,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
645,9981.951501,0.0,0.0,0.0,9981.951501,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
646,9979.949581,0.0,0.0,0.0,9979.949581,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
647,9977.94766,0.0,0.0,0.0,9977.94766,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
648,9975.94574,0.0,0.0,0.0,9975.94574,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
649,9974.137535,0.0,0.0,0.0,9974.137535,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
650,9972.335806,0.0,0.0,0.0,9972.335806,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
651,9970.534078,0.0,0.0,0.0,9970.534078,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
652,9968.732349,0.0,0.0,0.0,9968.732349,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
653,9966.930621,0.0,0.0,0.0,9966.930621,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
654,9964.965677,0.004379,0.0,0.0,9964.961298,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
655,9962.963757,0.014156,0.0,0.0,9962.949601,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
656,9960.961836,0.02321,0.0,0.0,9960.938626000001,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
657,9958.959916,0.031278,0.0,0.0,9958.928638,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
658,9956.957995,0.037271,0.0,0.0,9956.920724000001,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
659,9955.08879,0.039894,0.0,0.0,9955.048896,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
660,9953.287062,0.039822,0.0,0.0,9953.247239999999,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
661,9951.485334,0.036838,0.0,0.0,9951.448496,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
662,9949.683605,0.029433,0.0,0.0,9949.654172,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
663,9947.881877,0.016744,0.0,0.0,9947.865133,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
664,9946.28458,0.008064,0.0,0.0,9946.276516,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
665,9944.883236,0.001964,0.0,0.0,9944.881272,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
666,9943.481891,0.00033600000000000004,0.0,0.0,9943.481555,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
667,9942.080547,0.0,0.0,0.0,9942.080547,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
668,9940.679203,0.0,0.0,0.0,9940.679203,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
669,9939.42129,0.0,0.0,0.0,9939.42129,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
670,9938.42033,0.0,0.0,0.0,9938.42033,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
671,9937.41937,0.0,0.0,0.0,9937.41937,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
672,9936.418409,0.0,0.0,0.0,9936.418409,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
673,9935.417449,0.0,0.0,0.0,9935.417449,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
674,9934.457705,0.0,100.0,0.0,10034.457705,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
675,9933.656937,0.0,100.0,0.0,10033.656937,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
676,9932.856169,0.0,100.0,0.0,10032.856169,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
677,9932.0554,0.0,100.0,0.0,10032.0554,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
678,9931.254632,0.003695,0.0,100.0,9831.250937,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
679,9930.432432,0.014489000000000002,0.0,100.0,9830.417943,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
680,9929.231279,0.024099000000000002,0.0,100.0,9829.20718,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
681,9928.030127,0.031458,0.0,100.0,9827.998669,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
682,9926.828975,0.03725,0.0,100.0,9826.791725000001,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
683,9925.627823,0.040125,0.0,100.0,9825.587698000001,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
684,9924.42667,0.038456000000000004,54.5454545454545,0.0,9978.933668545455,128.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
685,9923.405926,0.025525,100.0,0.0,10023.380401,216.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
686,9922.404966,0.010433999999999999,100.0,0.0,10022.394532,304.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
687,9921.404006,0.015996,100.0,0.0,10021.38801,392.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
688,9920.403046,0.014577999999999999,100.0,0.0,10020.388468,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
689,9919.402086,0.004098,0.0,100.0,9819.397988,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
690,9918.401125,0.00024,0.0,100.0,9818.400885000001,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
691,9917.400165,0.0,0.0,100.0,9817.400165,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
692,9916.399205,0.0,0.0,100.0,9816.399205,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
693,9915.398245,0.0,100.0,0.0,10015.398245,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
694,9914.397284,0.0,100.0,0.0,10014.397284,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
695,9913.276916,0.0,100.0,0.0,10013.276916,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
696,9912.075763,0.0,0.0,0.0,9912.075763,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
697,9910.874611,0.0,0.0,0.0,9910.874611,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
698,9909.673459,0.0,100.0,0.0,10009.673459,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
699,9908.472307,0.0,100.0,0.0,10008.472307,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
700,9907.271154,0.0,100.0,0.0,10007.271154,608.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
701,9906.070002,0.0,100.0,0.0,10006.070002,696.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
702,9904.86885,0.004039,0.0,100.0,9804.864811000001,596.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
703,9903.667697,0.014612,0.0,100.0,9803.653085,496.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
704,9902.466545,0.025053000000000002,0.0,100.0,9802.441492,396.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
705,9901.090166,0.03284,0.0,100.0,9801.057326,296.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
706,9899.288438,0.038665,0.0,100.0,9799.249773,196.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
707,9897.486709,0.040607,0.0,100.0,9797.446102,96.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
708,9895.684981,0.041496000000000005,100.0,0.0,9995.643485,184.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
709,9893.883252,0.039067,100.0,0.0,9993.844185,272.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
710,9892.053615,0.033118,100.0,0.0,9992.020497000001,360.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
711,9890.051694,0.022865,100.0,0.0,9990.028828999999,448.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
712,9888.049774,0.011869,100.0,0.0,9988.037905,536.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
713,9886.047854,0.004267000000000001,0.0,100.0,9786.043587,436.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
714,9884.045933,0.00023899999999999998,0.0,100.0,9784.045693999999,336.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
715,9882.044013,0.0,0.0,100.0,9782.044013,236.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
716,9880.437295,0.0,0.0,100.0,9780.437295,136.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
717,9878.835759,0.0,100.0,0.0,9978.835759,224.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
718,9877.234222,0.0,100.0,0.0,9977.234222,312.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
719,9875.632686,0.0,100.0,0.0,9975.632686,400.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
