time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
619,9868.932376,0.0,0.0,948.677233426669,8920.25514257333,788.866109333334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
620,9867.130647,0.0,0.0,388.866109333334,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
621,9865.328919,0.0,0.0,0.0,9865.328919,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
622,9863.527191,0.0,0.0,0.0,9863.527191,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
623,9861.725462,0.0,0.0,0.0,9861.725462,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
624,9859.923734,0.0,638.323338830303,0.0,10498.247072830303,961.724538170667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
625,9858.122005,0.0,419.52274421212,0.0,10277.644749212119,1330.90455307733,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
626,9856.320277,0.0,641.926795830303,0.0,10498.247072830303,1895.800133408,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
627,9854.518549,0.0,643.728523830303,0.0,10498.247072830303,2462.28123437867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
628,9852.71682,0.0,645.530252830304,0.0,10498.247072830303,3030.34785686933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
629,9850.915092,0.0,647.331980830304,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
630,9849.42319,0.001345,0.0,1000.0,8849.421844999999,2600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
631,9848.222038,0.006728,0.0,732.310733666662,9115.904576333338,1867.68926633334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
632,9847.020886,0.009254,0.0,368.747094333334,9478.264537666666,1498.942172,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
633,9845.819733,0.014603,0.0,367.540592333335,9478.264537666666,1131.40157966667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
634,9844.618581,0.015897,0.0,366.338146333335,9478.264537666666,765.063433333335,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
635,9843.344653,0.016682,0.0,365.063433333335,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
636,9841.943309,0.016396,656.320159830304,0.0,10498.247072830303,977.561740650668,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
637,9840.541964,0.015317,657.720425830303,0.0,10498.247072830303,1556.35571538133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
638,9839.14062,0.017943999999999998,659.124396830302,0.0,10498.247072830303,2136.385184592,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
639,9837.739276,0.010812,660.518608830303,0.0,10498.247072830303,2717.64156036267,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
640,9836.168828,0.007744,662.085988830304,0.0,10498.247072830303,3300.27723053333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
641,9833.966716,0.003243,0.0,1000.0,8833.963473000002,2300.27723053333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
642,9831.764603,3e-05,0.0,1000.0,8831.764573,1300.27723053333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
643,9829.562491,0.0,0.0,551.181390200001,9278.3811008,749.095840333333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
644,9827.360378,0.0,0.0,349.095840333333,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
645,9825.170042,0.0,0.0,0.0,9825.170042,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
646,9823.168121,0.0,0.0,0.0,9823.168121,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
647,9821.166201,0.0,0.0,0.0,9821.166201,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
648,9819.16428,0.0,679.082792830302,0.0,10498.247072830303,997.592857690666,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
649,9817.16236,0.0,211.77780621212,0.0,10028.94016621212,1183.95732715733,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
650,9815.160439,0.0,683.086633830304,0.0,10498.247072830303,1785.073564928,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
651,9812.977051,0.0,685.270021830303,0.0,10498.247072830303,2388.11118413867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
652,9810.774938,0.0,687.472134830303,0.0,10498.247072830303,2993.08666278933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
653,9808.572826,0.0,689.674246830304,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
654,9806.370713,0.000431,0.0,1000.0,8806.370282,2600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
655,9804.168601,0.0024089999999999997,0.0,325.901654333333,9478.264537666666,2274.09834566667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
656,9802.117457,0.003468,0.0,323.849451333333,9478.264537666666,1950.24889433333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
657,9800.115536,0.007161,0.0,321.843837333334,9478.264537666666,1628.405057,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
658,9798.113616,0.01358,0.0,910.572747666667,8887.527288333333,717.832309333333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
659,9796.111695,0.014848000000000002,0.0,317.832309333333,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
660,9794.109775,0.012782,704.150079830302,0.0,10498.247072830303,1019.65207025067,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
661,9792.228323,0.014885,706.033634830304,0.0,10498.247072830303,1640.96166890133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
662,9790.426595,0.006186,707.826663830303,0.0,10498.247072830303,2263.849133072,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
663,9788.624866,0.00222,709.624426830303,0.0,10498.247072830303,2888.31862868267,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
664,9786.823138,0.001471,711.425405830303,0.0,10498.247072830303,3514.37298581333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
665,9785.021409,0.000999,0.0,1000.0,8785.020410000001,2514.37298581333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
666,9783.399618,0.0,0.0,1000.0,8783.399618,1514.37298581333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
667,9781.998274,0.0,0.0,812.040593480001,8969.957680519998,702.332392333334,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
668,9780.59693,0.0,0.0,302.332392333334,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
669,9779.195585,0.0,0.0,0.0,9779.195585,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
670,9777.794241,0.0,0.0,0.0,9777.794241,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
671,9776.392897,0.0,0.0,0.0,9776.392897,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
672,9774.991552,0.0,0.0,0.0,9774.991552,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
673,9773.590208,0.0,724.656864830304,0.0,10498.247072830303,1037.69804105067,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
674,9772.188864,0.0,724.865948042423,0.0,10497.054812042423,1675.580075328,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
675,9770.787519,0.0,727.459553830304,0.0,10498.247072830303,2315.74448269867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
676,9769.357206,0.0,728.889866830303,0.0,10498.247072830303,2957.16756550933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
677,9767.75567,0.0,730.491402830303,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
678,9766.154133,0.001082,0.0,350.788694999999,9415.364356,3249.211305,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
679,9764.552597,0.010943,0.0,1000.0,8764.541654,2249.211305,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
680,9762.951061,0.021391,0.0,284.665132333334,9478.264537666666,1964.54617266667,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
681,9761.349524,0.009435,0.0,283.075551333333,9478.264537666666,1681.47062133333,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
682,9759.747988,0.012829,0.0,281.470621333334,9478.264537666666,1400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
683,9758.146452,0.040087000000000005,0.0,1000.0,8758.106365000001,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
684,9756.544915,0.036997,741.739154830302,0.0,10498.247072830303,1052.73045625067,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
685,9754.943379,0.014988,743.318681830304,0.0,10498.247072830303,1706.85089626133,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
686,9753.341843,0.031072,658.251811042423,0.0,10411.562582042423,2286.11248997867,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
687,9752.24479,0.030859,746.033141830303,0.0,10498.247072830303,2942.62165478933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
688,9751.24383,0.017603999999999998,747.020846830304,0.0,10498.247072830303,3600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
689,9750.24287,0.004715,0.0,1000.0,8750.238155000001,2600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
690,9749.24191,0.000127,0.0,1000.0,8749.241783000001,1600.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
691,9748.240949,0.0,0.0,930.886886666665,8817.354062333334,669.113113333335,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
692,9747.377651,0.0,0.0,269.113113333335,9478.264537666666,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
693,9746.576882,0.0,0.0,0.0,9746.576882,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
694,9745.776114,0.0,0.0,0.0,9745.776114,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
695,9744.975346,0.0,0.0,0.0,9744.975346,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
696,9744.174578,0.0,0.0,0.0,9744.174578,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
697,9743.37381,0.0,0.0,0.0,9743.37381,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
698,9742.573042,0.0,0.0,0.0,9742.573042,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
699,9741.772273,0.0,0.0,0.0,9741.772273,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
700,9740.971505,0.0,0.0,0.0,9740.971505,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
701,9740.170737,0.0,0.0,0.0,9740.170737,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
702,9739.063322,0.0016359999999999999,0.0,0.0,9739.061686,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
703,9737.461785,0.01244,0.0,0.0,9737.449344999999,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
704,9735.860249,0.022844000000000003,0.0,0.0,9735.837405,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
705,9734.258713,0.032903,0.0,0.0,9734.22581,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
706,9732.657176,0.038095,0.0,0.0,9732.619081,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
707,9731.194126,0.040977,0.0,0.0,9731.153149,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
708,9730.193166,0.041261000000000006,0.0,0.0,9730.151904999999,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
709,9729.192205,0.039783,0.0,0.0,9729.152422,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
710,9728.191245,0.034525,0.0,0.0,9728.15672,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
711,9727.190285,0.026709,0.0,0.0,9727.163576,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
712,9726.204987,0.016386,0.0,0.0,9726.188601,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
713,9725.404219,0.0044480000000000006,0.0,0.0,9725.399771,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
714,9724.60345,0.0,0.0,0.0,9724.60345,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
715,9723.802682,0.0,0.0,0.0,9723.802682,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
716,9723.001914,0.0,0.0,0.0,9723.001914,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
717,9722.201146,0.0,0.0,0.0,9722.201146,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
718,9719.917543,0.0,0.0,0.0,9719.917543,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
719,9717.515239,0.0,0.0,0.0,9717.515239,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
720,9715.112934,0.0,0.0,0.0,9715.112934,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
721,9712.71063,0.0,0.0,0.0,9712.71063,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
722,9710.308325,0.0,0.0,0.0,9710.308325,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
723,9708.835147,0.0,0.0,0.0,9708.835147,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
724,9707.633995,0.0,0.0,0.0,9707.633995,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
725,9706.432843,0.0,0.0,0.0,9706.432843,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
726,9705.231691,0.001694,0.0,0.0,9705.229997,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
727,9704.030538,0.012625,0.0,0.0,9704.017913000001,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
728,9702.580677,0.025102,0.0,0.0,9702.555575,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
729,9700.97914,0.027642,0.0,0.0,9700.951498,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
730,9699.377604,0.019132000000000003,0.0,0.0,9699.358472,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
731,9697.776068,0.036765,0.0,0.0,9697.739302999998,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
732,9696.174531,0.016364999999999998,0.0,0.0,9696.158166000001,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
733,9694.572995,0.036103,0.0,0.0,9694.536892,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
734,9692.971459,0.019101,0.0,0.0,9692.952358,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
735,9691.369922,0.028724,0.0,0.0,9691.341198,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
736,9689.768386,0.013159,0.0,0.0,9689.755227,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
737,9688.16685,0.0051849999999999995,0.0,0.0,9688.161665,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
738,9686.628668,7.3e-05,0.0,0.0,9686.628595,400.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
739,9685.227324,0.0,182.332910521211,0.0,9867.56023452121,560.452961258665,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
740,9683.82598,0.0,0.0,0.0,9683.82598,560.452961258665,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
741,9682.424635,0.0,0.0,0.0,9682.424635,560.452961258665,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
742,9681.023291,0.0,817.223781830304,0.0,10498.247072830303,1279.60988926933,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
743,9679.621947,0.0,818.625125830304,0.0,10498.247072830303,2000.0,335176.73484680103,0.0,179945.78826714493,515122.52311394596,335819.605181817,0.0,184134.85049733997,519954.455679157
