time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
631,10130.37836,0.005775000000000001,0.0,0.0,10130.372585000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
632,10128.57663,0.018460999999999998,0.0,0.0,10128.558169,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
633,10126.7749,0.028006,0.0,0.0,10126.746894,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
634,10125.02534,0.03536,0.0,0.0,10124.98998,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
635,10123.4238,0.038776000000000005,0.0,0.0,10123.385024000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
636,10121.82227,0.040705,0.0,0.0,10121.781565000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
637,10120.22073,0.034121000000000005,0.0,0.0,10120.186608999998,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
638,10118.61919,0.025933,0.0,0.0,10118.593256999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
639,10117.03933,0.016197,0.0,0.0,10117.023132999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
640,10115.63798,0.008459,0.0,0.0,10115.629520999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
641,10114.23664,0.001446,0.0,0.0,10114.235193999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
642,10112.83529,0.0,0.0,0.0,10112.83529,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
643,10111.43395,0.0,0.0,0.0,10111.43395,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
644,10110.0326,0.0,0.0,0.0,10110.0326,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
645,10108.24854,0.0,0.0,0.0,10108.24854,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
646,10106.44681,0.0,0.0,0.0,10106.44681,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
647,10104.64508,0.0,0.0,0.0,10104.64508,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
648,10102.84336,0.0,0.0,0.0,10102.84336,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
649,10101.04163,0.0,0.0,0.0,10101.04163,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
650,10099.07904,0.0,0.0,0.0,10099.07904,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
651,10097.07712,0.0,0.0,0.0,10097.07712,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
652,10095.0752,0.0,63.8740424757605,0.0,10158.94924247576,96.2091573786693,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
653,10093.07328,0.0,299.762321160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
654,10091.07136,0.0,0.0,320.0,9771.07136,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
655,10089.72124,0.0006,0.0,0.0,10089.720640000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
656,10088.72028,0.0046890000000000005,0.0,0.0,10088.715591,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
657,10087.71932,0.009559,0.0,0.0,10087.709761,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
658,10086.71836,0.008657,0.0,0.0,10086.709703,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
659,10085.7174,0.018178,0.0,0.0,10085.699222,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
660,10084.71644,0.017872,0.0,0.0,10084.698568,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
661,10083.71548,0.021282,0.0,0.0,10083.694198000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
662,10082.71452,0.016687,0.0,0.0,10082.697833,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
663,10081.71356,0.006551,51.5085574757594,0.0,10133.21556647576,85.3275305786683,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
664,10080.7126,0.004805,312.127806160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
665,10079.71164,0.00028399999999999996,0.0,320.0,9759.711356,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
666,10078.71068,0.0,0.0,0.0,10078.71068,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
667,10077.70971,0.0,0.0,0.0,10077.70971,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
668,10076.70875,0.0,0.0,0.0,10076.70875,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
669,10075.70779,0.0,0.0,0.0,10075.70779,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
670,10074.62911,0.0,0.0,0.0,10074.62911,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
671,10073.22777,0.0,0.0,0.0,10073.22777,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
672,10071.82642,0.0,0.0,0.0,10071.82642,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
673,10070.42508,0.0,0.0,0.0,10070.42508,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
674,10069.02374,0.0,0.0,0.0,10069.02374,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
675,10067.62239,0.0,0.0,0.0,10067.62239,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
676,10066.22105,0.0,35.62046247576,0.0,10101.84151247576,71.3460069786688,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
677,10064.8197,0.0,328.015901160605,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
678,10063.41836,0.0,0.0,320.0,9743.41836,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
679,10062.01701,0.005466,0.0,0.0,10062.011543999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
680,10060.61567,0.017631,0.0,0.0,10060.598038999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
681,10059.03627,0.027597000000000003,0.0,0.0,10059.008673,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
682,10057.43474,0.033811,0.0,0.0,10057.400929000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
683,10055.8332,0.037332000000000004,0.0,0.0,10055.795868,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
684,10054.23166,0.037003,0.0,0.0,10054.194657,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
685,10052.63013,0.038427,0.0,0.0,10052.591703,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
686,10051.3237,0.033299,0.0,0.0,10051.290401,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
687,10050.12254,0.006951,19.7078944757591,0.0,10069.82348347576,57.342947138668,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
688,10048.92139,0.014258,343.928469160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
689,10047.72024,0.001183,0.0,320.0,9727.719057,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
690,10046.51909,0.0,0.0,0.0,10046.51909,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
691,10045.20088,0.0,0.0,0.0,10045.20088,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
692,10043.79954,0.0,0.0,0.0,10043.79954,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
693,10042.39819,0.0,0.0,0.0,10042.39819,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
694,10040.99685,0.0,0.0,0.0,10040.99685,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
695,10039.5955,0.0,0.0,0.0,10039.5955,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
696,10038.10761,0.0,0.0,0.0,10038.10761,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
697,10036.50607,0.0,0.0,0.0,10036.50607,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
698,10034.90453,0.0,0.0,0.0,10034.90453,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
699,10033.303,0.0,0.0,0.0,10033.303,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
700,10031.70146,0.0,0.788582475760532,0.0,10032.490042475762,40.6939525786693,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
701,10029.98782,0.0,362.847781160604,0.0,10392.835601160605,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
702,10027.9859,0.0,0.0,320.0,9707.9859,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
703,10025.98398,0.007288,0.0,0.0,10025.976692,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
704,10023.98206,0.019173,0.0,0.0,10023.962887,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
705,10021.98014,0.028149,0.0,0.0,10021.951991,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
706,10020.02932,0.036327,0.0,0.0,10019.992993,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
707,10018.42779,0.04111,0.0,0.0,10018.38668,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
708,10016.82625,0.041667,0.0,0.0,10016.784583,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
709,10015.22471,0.039799,0.0,0.0,10015.184911,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
710,10013.62318,0.034145,0.0,0.0,10013.589035,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
711,10012.02164,0.019622,0.0,0.0,10012.002018000001,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
712,10010.22486,0.0029860000000000004,363.636363636364,0.0,10373.858237636365,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
713,10008.42313,0.000147,0.0,320.0,9688.422982999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
714,10006.6214,0.0,0.0,0.0,10006.6214,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
715,10004.81967,0.0,0.0,0.0,10004.81967,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
716,10003.01795,0.0,0.0,0.0,10003.01795,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
717,9998.086038,0.0,0.0,0.0,9998.086038,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
718,9992.480661,0.0,0.0,0.0,9992.480661,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
719,9986.875283,0.0,0.0,0.0,9986.875283,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
720,9981.269906,0.0,0.0,0.0,9981.269906,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
721,9975.664529,0.0,0.0,0.0,9975.664529,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
722,9968.850934,0.0,0.0,0.0,9968.850934,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
723,9961.443828,0.0,0.0,0.0,9961.443828,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
724,9954.036722,0.0,0.0,0.0,9954.036722,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
725,9946.629617,0.0,363.636363636364,0.0,10310.265980636364,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
726,9939.222511,0.0,0.0,320.0,9619.222511,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
727,9932.230392,0.000264,0.0,0.0,9932.230128,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
728,9925.624054,0.00466,0.0,0.0,9925.619394,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
729,9919.017717,0.008043,0.0,0.0,9919.009674,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
730,9912.411379,0.016314000000000002,0.0,0.0,9912.395064999999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
731,9905.805042,0.016906,0.0,0.0,9905.788136,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
732,9899.271951,0.031246,0.0,0.0,9899.240705,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
733,9892.865806,0.035315,0.0,0.0,9892.830491,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
734,9886.45966,0.031333,0.0,0.0,9886.428327,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
735,9880.053515,0.016754,0.0,0.0,9880.036761,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
736,9873.64737,0.010798,363.636363636364,0.0,10237.272935636365,360.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
737,9867.070237,0.001238,0.0,320.0,9547.068999,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
738,9859.863323,0.0,0.0,0.0,9859.863323,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
739,9852.656409,0.0,0.0,0.0,9852.656409,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
740,9845.449496,0.0,0.0,0.0,9845.449496,40.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
741,9838.242582,0.0,181.818181818182,0.0,10020.060763818183,200.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
742,9831.011174,0.0,0.0,0.0,9831.011174,200.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
743,9823.403877,0.0,0.0,0.0,9823.403877,200.0,347449.1534525745,0.0,189712.34789269435,537161.5013452689,347516.0948209082,0.0,190266.6899223,537782.7847432082
