time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
623,10047.09917,0.0,0.0,0.0,10047.09917,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
624,10045.79616,0.0,0.0,0.0,10045.79616,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
625,10043.59405,0.0,0.0,0.0,10043.59405,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
626,10041.39193,0.0,0.0,0.0,10041.39193,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
627,10039.18982,0.0,0.0,0.0,10039.18982,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
628,10036.98771,0.0,0.0,0.0,10036.98771,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
629,10034.7856,0.0,0.0,0.0,10034.7856,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
630,10033.34374,0.002202,0.0,0.0,10033.341538,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
631,10031.9424,0.013497,0.0,0.0,10031.928903,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
632,10030.54105,0.02427,0.0,0.0,10030.51678,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
633,10029.13971,0.031299,0.0,0.0,10029.108411,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
634,10027.73837,0.03512,0.0,0.0,10027.703249999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
635,10026.17746,0.037347000000000005,18.8151793295467,0.0,10044.955292329549,56.5573578100011,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
636,10024.57592,0.037593,344.821184306817,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
637,10022.97438,0.035675,0.0,320.0,9702.938705,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
638,10021.37285,0.030848,0.0,0.0,10021.342002,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
639,10019.77131,0.022366,0.0,0.0,10019.748944,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
640,10018.16977,0.011845000000000001,0.0,0.0,10018.157925,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
641,10016.56824,0.001348,0.0,0.0,10016.566892,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
642,10014.9667,0.0,0.0,0.0,10014.9667,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
643,10013.36517,0.0,0.0,0.0,10013.36517,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
644,10011.76363,0.0,0.0,0.0,10011.76363,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
645,10010.26066,0.0,0.0,0.0,10010.26066,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
646,10008.85931,0.0,0.0,0.0,10008.85931,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
647,10007.45797,0.0,0.0,0.0,10007.45797,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
648,10006.05663,0.0,0.0,0.0,10006.05663,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
649,10004.65528,0.0,0.0,0.0,10004.65528,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
650,10003.25394,0.0,0.0,0.0,10003.25394,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
651,10001.85259,0.0,0.0,0.0,10001.85259,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
652,10000.45125,0.0,0.0,0.0,10000.45125,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
653,9999.049904,0.0,0.0,0.0,9999.049904,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
654,9997.648559,0.001773,0.0,0.0,9997.646786,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
655,9996.20965,0.01226,0.0,0.0,9996.197390000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
656,9994.608113,0.022574000000000004,0.0,0.0,9994.585539,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
657,9993.006577,0.030577000000000003,0.0,0.0,9992.976,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
658,9991.40504,0.03621800000000001,0.0,0.0,9991.368822,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
659,9989.803504,0.038575000000000005,0.0,0.0,9989.764928999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
660,9988.194902,0.037693,0.0,0.0,9988.157208999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
661,9986.393174,0.034914,0.0,0.0,9986.35826,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
662,9984.591445,0.026267,0.0,0.0,9984.565178,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
663,9982.789717,0.016939,0.0,0.0,9982.772778,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
664,9980.987989,0.011474999999999999,0.0,0.0,9980.976514,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
665,9979.18626,0.001067,0.0,0.0,9979.185193000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
666,9977.207774,0.0,0.0,0.0,9977.207774,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
667,9975.205853,0.0,0.0,0.0,9975.205853,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
668,9973.203933,0.0,0.0,0.0,9973.203933,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
669,9971.202013,0.0,0.0,0.0,9971.202013,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
670,9969.200092,0.0,0.0,0.0,9969.200092,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
671,9966.466882,0.0,0.0,0.0,9966.466882,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
672,9963.464001,0.0,0.0,0.0,9963.464001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
673,9960.461121,0.0,0.0,0.0,9960.461121,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
674,9957.45824,0.0,0.0,0.0,9957.45824,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
675,9954.455359,0.0,0.0,0.0,9954.455359,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
676,9952.378543,0.0,0.0,0.0,9952.378543,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
677,9950.977199,0.0,0.0,0.0,9950.977199,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
678,9949.575855,0.002069,0.0,0.0,9949.573785999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
679,9948.174511,0.011545999999999999,0.0,0.0,9948.162965,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
680,9946.773166,0.022393,0.0,0.0,9946.750773000002,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
681,9945.116047,0.031962,0.0,0.0,9945.084085,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
682,9943.114127,0.025988,0.0,0.0,9943.088139000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
683,9941.112206,0.035549,0.0,0.0,9941.076657,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
684,9939.110286,0.035979,0.0,0.0,9939.074306999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
685,9937.108365,0.033821,0.0,0.0,9937.074544,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
686,9935.106445,0.028907000000000002,0.0,0.0,9935.077538,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
687,9933.104524,0.011321,0.0,0.0,9933.093203,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
688,9931.102604,0.002367,0.0,0.0,9931.100237,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
689,9929.100684,0.000229,0.0,0.0,9929.100455,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
690,9927.098763,0.0,0.0,0.0,9927.098763,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
691,9925.072584,0.0,0.0,0.0,9925.072584,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
692,9922.870472,0.0,0.0,0.0,9922.870472,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
693,9920.668359,0.0,0.0,0.0,9920.668359,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
694,9918.466247,0.0,0.0,0.0,9918.466247,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
695,9916.264134,0.0,0.0,0.0,9916.264134,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
696,9914.062022,0.0,0.0,0.0,9914.062022,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
697,9911.859909,0.0,0.0,0.0,9911.859909,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
698,9909.657797,0.0,0.0,0.0,9909.657797,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
699,9907.455684,0.0,0.0,0.0,9907.455684,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
700,9905.253572,0.0,0.0,0.0,9905.253572,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
701,9903.051459,0.0,0.0,0.0,9903.051459,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
702,9901.176249,0.002138,0.0,0.0,9901.174111,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
703,9899.37452,0.013053,0.0,0.0,9899.361466999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
704,9897.572792,0.016485,0.0,0.0,9897.556307,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
705,9895.771063,0.01889,0.0,0.0,9895.752173,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
706,9893.969335,0.024889,0.0,0.0,9893.944446,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
707,9892.433509,0.036073,0.0,0.0,9892.397436000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
708,9891.032164,0.029236,363.636363636364,0.0,10254.639291636364,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
709,9889.63082,0.017552,0.0,320.0,9569.613268000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
710,9888.229476,0.020005,0.0,0.0,9888.209471,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
711,9886.828131,0.014853,0.0,0.0,9886.813278,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
712,9885.324336,0.0058579999999999995,0.0,0.0,9885.318478,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
713,9883.7228,0.0012360000000000001,0.0,0.0,9883.721564,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
714,9882.121263,0.0,0.0,0.0,9882.121263,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
715,9880.519727,0.0,0.0,0.0,9880.519727,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
716,9878.918191,0.0,0.0,0.0,9878.918191,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
717,9877.244703,0.0,181.818181818182,0.0,10059.062884818182,200.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
718,9875.442974,0.0,0.0,0.0,9875.442974,200.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
719,9873.641246,0.0,0.0,0.0,9873.641246,200.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
