time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
614,10036.99901,0.02958,0.0,0.0,10036.96943,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
615,10035.6131,0.019018,0.0,0.0,10035.594082,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
616,10034.41194,0.007857000000000001,0.0,0.0,10034.404083,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
617,10033.21079,0.0,0.0,0.0,10033.21079,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
618,10032.00964,0.0,0.0,0.0,10032.00964,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
619,10030.80849,0.0,0.0,0.0,10030.80849,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
620,10029.60733,0.0,0.0,0.0,10029.60733,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
621,10028.40618,0.0,0.0,0.0,10028.40618,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
622,10027.20503,0.0,0.0,0.0,10027.20503,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
623,10026.00388,0.0,0.0,0.0,10026.00388,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
624,10024.80273,0.0,0.0,0.0,10024.80273,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
625,10023.60157,0.0,0.0,0.0,10023.60157,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
626,10022.2458,0.0,0.0,0.0,10022.2458,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
627,10020.84446,0.0,0.0,0.0,10020.84446,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
628,10019.44311,0.0,0.0,0.0,10019.44311,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
629,10018.04177,0.0,0.0,0.0,10018.04177,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
630,10016.64043,0.002143,548.19957312784,0.0,10564.83786012784,882.415624352499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
631,10015.23908,0.013876,549.612656127842,0.0,10564.83786012784,1366.074761745,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
632,10013.83774,0.024405000000000003,551.024525127839,0.0,10564.83786012784,1850.9763438575,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
633,10012.43639,0.033728,552.43519812784,0.0,10564.83786012784,2337.11931821,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
634,10011.03505,0.037756,227.336094596597,0.0,10238.333388596599,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
635,10009.6337,0.037353000000000004,0.0,0.0,10009.596347,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
636,10007.9515,0.040033,0.0,0.0,10007.911467,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
637,10005.94958,0.034792000000000003,0.0,0.0,10005.914788,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
638,10003.94766,0.029575,0.0,0.0,10003.918085,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
639,10001.94574,0.020539,0.0,0.0,10001.925201,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
640,9999.94382,0.008881,0.0,0.0,9999.934939,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
641,9997.941899,0.0,0.0,0.0,9997.941899,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
642,9995.939979,0.0,0.0,0.0,9995.939979,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
643,9993.938059,0.0,0.0,0.0,9993.938059,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
644,9991.936138,0.0,0.0,0.0,9991.936138,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
645,9989.934218,0.0,0.0,0.0,9989.934218,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
646,9987.964917,0.0,0.0,0.0,9987.964917,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
647,9986.163188,0.0,0.0,0.0,9986.163188,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
648,9984.36146,0.0,0.0,0.0,9984.36146,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
649,9982.559732,0.0,0.0,0.0,9982.559732,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
650,9980.758003,0.0,0.0,0.0,9980.758003,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
651,9978.960514,0.0,0.0,0.0,9978.960514,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
652,9977.55917,0.0,0.0,0.0,9977.55917,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
653,9976.157826,0.0,0.0,0.0,9976.157826,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
654,9974.756481,0.000897,0.0,0.0,9974.755584,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
655,9973.355137,0.01166,0.0,0.0,9973.343477,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
656,9971.953793,0.022771,0.0,0.0,9971.931022,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
657,9969.006141,0.031507,0.0,0.0,9968.974634,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
658,9965.803069,0.036836,0.0,0.0,9965.766233,2537.175081455,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
659,9962.599996,0.039484000000000005,602.27734812784,0.0,10564.83786012784,3067.1791478075,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
660,9959.396923,0.037304000000000004,605.478241127839,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
661,9956.193851,0.034610999999999996,0.0,1000.0,8956.15924,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
662,9952.42553,0.028217,0.0,1000.0,8952.397313000001,1600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
663,9948.421689,0.019356,0.0,200.0,9748.402333,1400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
664,9944.417848,0.007581000000000001,0.0,1000.0,8944.410267,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
665,9940.414007,0.0,0.0,0.0,9940.414007,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
666,9936.410166,0.0,0.0,0.0,9936.410166,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
667,9932.517137,0.0,0.0,0.0,9932.517137,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
668,9928.713489,0.0,0.0,0.0,9928.713489,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
669,9924.90984,0.0,639.92802012784,0.0,10564.83786012784,963.136657712499,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
670,9921.106191,0.0,643.731669127839,0.0,10564.83786012784,1529.620526545,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
671,9917.302542,0.0,647.535318127841,0.0,10564.83786012784,2099.4516064975,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
672,9913.659518,0.0,329.617586724437,0.0,10243.277104724437,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
673,9910.256253,0.0,0.0,0.0,9910.256253,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
674,9906.852988,0.0,0.0,0.0,9906.852988,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
675,9903.449724,0.0,0.0,0.0,9903.449724,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
676,9900.046459,0.0,0.0,0.0,9900.046459,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
677,9896.643194,0.0,0.0,0.0,9896.643194,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
678,9893.239929,0.001639,0.0,0.0,9893.23829,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
679,9889.836665,0.012618,0.0,0.0,9889.824047,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
680,9886.4334,0.022832,0.0,0.0,9886.410568,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
681,9883.030135,0.025768000000000003,0.0,0.0,9883.004367000001,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
682,9879.781372,0.036786,0.0,0.0,9879.744585999999,2389.515082815,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
683,9877.979643,0.020353000000000003,686.878570127839,0.0,10564.83786012784,2993.9682245275,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
684,9876.177915,0.012527,688.672472127841,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
685,9874.376186,0.016846,0.0,1000.0,8874.359339999999,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
686,9872.574458,0.019162,0.0,1000.0,8872.555295999999,1600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
687,9870.77273,0.013561,0.0,1000.0,8870.759169,600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
688,9869.349011,0.007667,0.0,200.0,9669.341344,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
689,9867.947666,4.1e-05,0.0,0.0,9867.947625,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
690,9866.546322,0.0,0.0,0.0,9866.546322,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
691,9865.144978,0.0,0.0,0.0,9865.144978,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
692,9863.743634,0.0,0.0,0.0,9863.743634,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
693,9861.708269,0.0,703.129591127839,0.0,10564.83786012784,1018.7540401925,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
694,9859.506157,0.0,705.33170312784,0.0,10564.83786012784,1639.445938945,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
695,9857.304044,0.0,707.533816127826,0.0,10564.837860127827,2262.07569713748,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
696,9855.101932,0.0,45.9092467244442,0.0,9901.011178724444,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
697,9852.899819,0.0,0.0,0.0,9852.899819,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
698,9850.185686,0.0,0.0,0.0,9850.185686,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
699,9847.182806,0.0,0.0,0.0,9847.182806,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
700,9844.179925,0.0,0.0,0.0,9844.179925,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
701,9841.177044,0.0,0.0,0.0,9841.177044,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
702,9838.174164,0.00166,0.0,0.0,9838.172504,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
703,9835.756315,0.012915,0.0,0.0,9835.743400000001,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
704,9833.954586,0.023907,0.0,0.0,9833.930679,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
705,9832.152858,0.031603,0.0,0.0,9832.121255,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
706,9830.35113,0.036237000000000005,0.0,0.0,9830.314892999999,2302.475834255,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
707,9828.549401,0.039625,736.328084127839,0.0,10564.83786012784,2950.44454828749,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
708,9826.747673,0.041008,738.13119512784,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
709,9824.945944,0.037276000000000004,0.0,1000.0,8824.908668,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
710,9823.144216,0.030376,0.0,1000.0,8823.11384,1600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
711,9821.342488,0.020413,0.0,1000.0,8821.322075,599.999999999999,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
712,9819.540759,0.005806,0.0,199.999999999999,9619.534953000002,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
713,9817.593008,0.0,0.0,0.0,9817.593008,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
714,9814.990512,0.0,0.0,0.0,9814.990512,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
715,9812.388015,0.0,0.0,0.0,9812.388015,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
716,9809.785519,0.0,0.0,0.0,9809.785519,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
717,9807.183022,0.0,757.654838127841,0.0,10564.83786012784,1066.7362575525,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
718,9804.592537,0.0,760.24532312784,0.0,10564.83786012784,1735.752141905,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
719,9802.390424,0.0,514.188313852277,0.0,10316.578737852276,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
720,9800.188312,0.0,0.0,0.0,9800.188312,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
721,9797.986199,0.0,0.0,0.0,9797.986199,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
722,9795.784087,0.0,0.0,0.0,9795.784087,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
723,9793.581974,0.0,0.0,0.0,9793.581974,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
724,9789.974278,0.0,0.0,0.0,9789.974278,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
725,9786.170629,0.0,0.0,0.0,9786.170629,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
726,9782.366981,0.001406,0.0,0.0,9782.365575,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
727,9778.563332,0.012338,0.0,0.0,9778.550994,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
728,9774.759683,0.023216,0.0,0.0,9774.736467,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
729,9771.24643,0.031819,0.0,0.0,9771.214611,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
730,9767.843166,0.036778,0.0,0.0,9767.806388,2188.237858095,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
731,9764.439901,0.038562,800.43652112784,0.0,10564.83786012784,2892.6219966875,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
732,9761.036636,0.037416,803.838640127839,0.0,10564.83786012784,3600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
733,9757.633371,0.035667000000000004,0.0,1000.0,8757.597704,2600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
734,9754.230107,0.029125,0.0,1000.0,8754.200982,1600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
735,9750.826842,0.019651000000000002,0.0,1000.0,8750.807191,600.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
736,9747.423577,0.007655,0.0,200.0,9547.415922,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
737,9744.020312,0.0,0.0,0.0,9744.020312,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
738,9740.617048,0.0,0.0,0.0,9740.617048,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
739,9737.550576,0.0,0.0,0.0,9737.550576,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
740,9734.94808,0.0,0.0,0.0,9734.94808,400.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
741,9732.345583,0.0,832.49227712784,0.0,10564.83786012784,1132.5932038725,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
742,9729.743087,0.0,835.094773127839,0.0,10564.83786012784,1867.476604225,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
743,9727.14059,0.0,150.594767926139,0.0,9877.73535792614,2000.0,342778.7556115699,0.0,186277.28878981422,529056.0444013842,343132.6867056742,0.0,190187.3561694,533320.0428750742
