Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/17/2022 07:00:00,03/17/2022 12:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,18.4140,-0.0562,2.2891,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,18.4140,-0.0562,2.2891,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,10.7983,-0.1911,-5.1917,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,18.7003,-0.0391,2.5583,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KCPL_KCPL,KCPL_LA,18.0629,-0.0798,1.9616,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KENN,KENN_LA,26.2101,0.5513,9.4777,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KEP2_SECI,KEP2_SECI_LA,-9.3631,-2.0424,-23.5018,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KERR_1,GRDAKERR_HYDUN1_RA,34.9448,0.4084,18.3552,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KERR_2,GRDAKERR_HYDUN2_RA,34.9643,0.4179,18.3653,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KERR_3,GRDAKERR_HYDUN3_RA,34.9643,0.4179,18.3653,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KERR_4,GRDAKERR_HYDUN4_RA,34.9448,0.4084,18.3552,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,17.6748,-0.2327,1.7263,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,17.6748,-0.2327,1.7263,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,17.8695,-0.1742,1.8626,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,17.8695,-0.1742,1.8626,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,17.1682,-0.2069,1.1939,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,10.7983,-0.1911,-5.1917,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,13.7374,-0.1795,-2.2642,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,13.7374,-0.1795,-2.2642,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,13.7374,-0.1795,-2.2642,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,13.7374,-0.1795,-2.2642,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,-8.6807,-2.2554,-22.6064,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,-8.6807,-2.2554,-22.6064,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,-8.6807,-2.2554,-22.6064,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,-3.6180,-1.1228,-18.6764,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,-3.6180,-1.1228,-18.6764,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,-8.7969,-2.2919,-22.6861,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,-4.4610,-1.3844,-19.2577,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,9.1702,-0.4362,-6.5747,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,16.9700,0.0169,0.7719,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,16.9700,0.0169,0.7719,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,36.0001,-0.5199,20.3389,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,36.0001,-0.5199,20.3389,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,36.0001,-0.5199,20.3389,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,-7.2116,-1.6188,-21.7739,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,-0.0638,-1.4103,-14.8347,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,13.0653,-0.5363,-2.5796,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,17.8339,-0.1844,1.8371,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,LAFA,MISO,19.5676,0.2550,3.1315,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LAM345,LAM345,-8.8162,-2.3080,-22.6893,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LEPA,MISO,19.5676,0.2550,3.1315,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,5.3718,-0.7914,-10.0179,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_LES,LES_LA,5.3582,-0.7993,-10.0236,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,5.5262,-0.7929,-9.8620,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,5.1218,-0.8448,-10.2145,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,5.1218,-0.8448,-10.2145,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,5.1218,-0.8448,-10.2145,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,5.5262,-0.7929,-9.8620,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,5.5262,-0.7929,-9.8620,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,7.0404,-0.6880,-8.4527,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,7.0404,-0.6880,-8.4527,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,LGEE,LGEE,21.3507,0.2867,4.8829,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MALDEN,MALDEN_LA,25.9725,0.5349,9.2565,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MCWEST,MCWEST,12.5231,0.0814,-3.7394,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MDU,MISO,19.5676,0.2550,3.1315,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,3.8098,-1.8770,-10.4944,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,-21.5599,-0.1877,-37.5533,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,-1.7153,-0.3636,-17.5329,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,6.9763,-1.2727,-7.9321,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MEAN_NPPD,NPPD_MEAN_LA,3.7590,-1.6052,-10.8169,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MEC,MISO,19.5676,0.2550,3.1315,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MHEB,MHEB,11.9570,-0.3267,-3.8974,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,-14.2251,-2.0719,-28.3343,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,-7.6853,-2.0714,-21.7950,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,-14.2251,-2.0719,-28.3343,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,-14.2251,-2.0719,-28.3343,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,-7.6853,-2.0714,-21.7950,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,-5.3939,-0.5621,-21.0129,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MISO,MISO,19.5676,0.2550,3.1315,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,-8.9233,-1.6526,-23.4519,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,-8.9233,-1.6526,-23.4519,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,3.8064,-0.7250,-11.6497,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,-10.1291,-2.5534,-23.7568,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,-7.6065,-1.8318,-21.9558,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,-10.4915,-3.0266,-23.6461,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,-7.9318,-1.6936,-22.4193,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,-10.2411,-2.8039,-23.6183,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,-7.2020,-1.1498,-22.2334,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,-7.2020,-1.1498,-22.2334,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,-7.2020,-1.1498,-22.2334,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,-7.2020,-1.1498,-22.2334,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,-7.2020,-1.1498,-22.2334,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,17.9971,-0.1050,1.9209,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,17.9971,-0.1050,1.9209,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,24.4251,0.3949,7.8491,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,24.4251,0.3949,7.8491,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,21.3998,0.2167,5.0019,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,22.2839,0.6549,5.4478,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MOWR,AECI,27.2704,0.3097,10.7796,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,26.0444,0.2200,9.6432,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,24.6171,0.3946,8.0413,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,9.6724,-1.0174,-5.4913,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,13.7083,-0.5700,-1.9028,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,-9.5471,-1.1938,-24.5344,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,9.7247,-0.9651,-5.4913,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,19.2217,-0.0710,3.1116,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,19.2217,-0.0710,3.1116,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,19.2216,-0.0711,3.1116,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,19.2216,-0.0711,3.1116,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,17.9469,-0.3349,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,17.9469,-0.3349,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,17.9469,-0.3349,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,17.9069,-0.3749,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,17.9469,-0.3349,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,17.9469,-0.3349,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,17.9469,-0.3349,2.1007,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,30.2487,0.5069,13.5606,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,19.4971,-0.0360,3.3520,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,19.4216,-0.1198,3.3603,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,19.4218,-0.1196,3.3603,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,19.4215,-0.1199,3.3603,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,18.2143,-0.1535,2.1867,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,18.2143,-0.1535,2.1867,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MPS_MPS,MPS_LA,19.7086,0.0253,3.5022,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MSTNG,SPSMSTNGPLT1,14.8908,1.1805,-2.4708,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MSTNG4,SPSMSTNGUN4_RA,12.5390,1.0977,-4.7398,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MSTNG5,SPSMSTNGUN5_RA,12.5390,1.0977,-4.7398,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,12.5390,1.0977,-4.7398,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NBSO,PJM,19.6689,0.1729,3.3149,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,6.2200,-0.9295,-9.0316,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,6.2200,-0.9295,-9.0316,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,5.1324,-1.7366,-9.3121,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NHC1,VACS,24.7382,0.5890,7.9681,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,6.5813,-0.6869,-8.9129,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,6.5813,-0.6869,-8.9129,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,6.5813,-0.6869,-8.9129,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,2.7945,-1.9052,-11.4814,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,2.7945,-1.9052,-11.4814,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,4.5329,-1.1358,-10.5124,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,7.8099,-0.9483,-7.4229,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,2.7945,-1.9052,-11.4814,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.HUB.PY2018,NPPDPY18_H,3.5704,-1.3620,-11.2488,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,3.7623,-1.2905,-11.1283,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,3.5492,-1.3428,-11.2891,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,3.5955,-1.3071,-11.2786,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,7.1896,-0.9890,-8.0025,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,1.4681,-2.1167,-12.5963,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,1.4681,-2.1167,-12.5963,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,2.1068,-1.7296,-12.3448,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,2.0598,-1.7515,-12.3698,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,2.0598,-1.7515,-12.3698,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,-8.9639,-1.7823,-23.3627,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,7.1896,-0.9890,-8.0025,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,7.1896,-0.9890,-8.0025,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,7.1373,-1.5385,-7.5053,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,2.7945,-1.9052,-11.4814,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,7.1896,-0.9890,-8.0025,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.TECH.1,KEARNE_DDR,3.0140,-1.3471,-11.8201,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,4.1122,-1.4603,-10.6086,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,2.7945,-1.9052,-11.4814,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,7.0497,-1.2398,-7.8916,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD2017HUB,NPPD2017HUB_H,3.5702,-1.3464,-11.2646,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,6.3337,-1.0134,-8.8341,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,6.4754,-0.9770,-8.7287,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,2.8433,-2.1854,-11.1525,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,2.8433,-2.1854,-11.1525,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,2.3852,-0.8242,-12.9717,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,1.9977,-0.7718,-13.4116,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,8.2270,-0.7247,-7.2294,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,2.1776,-1.7363,-12.2672,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,6.4167,-0.9865,-8.7779,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,6.4167,-0.9865,-8.7779,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,6.4167,-0.9865,-8.7779,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,3.2529,-1.8118,-11.1164,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,4.8186,-0.7994,-10.5632,16.1812
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,3.1048,-1.5018,-11.5745,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,8.2027,-1.1452,-6.8332,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,8.2527,-1.0952,-6.8332,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,0.8848,-2.2930,-13.0033,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,0.6688,-2.3102,-13.2021,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,4.0738,-1.4251,-10.6822,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,4.0638,-1.4351,-10.6822,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,4.0638,-1.4351,-10.6822,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,4.0445,-1.4275,-10.7091,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,7.1373,-1.5385,-7.5053,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,3.9469,-1.4760,-10.7582,16.1811
03/17/2022 07:00:00,03/17/2022 12:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,4.2676,-0.9699,-10.9437,16.1812
